0.03703703651237162,0.03703703704976243,0.03703703741666173,0.037037037329549376,0.03703703677463969,0.037037036302276255,0.03703703676690904,0.03703703677636455,0.03703703675897335,0.037037036257886444,0.03703703671590138,0.03703703727476086,0.037037037274327764,0.03703703665387994,0.037037036266244265,0.03703703611768008,0.03703703651395948,0.03703703699097724,0.03703703699984734,0.03703703608357905,0.03703703505066767,0.037037035014719645,0.0370370331303825,0.0370370274619603,0.037037010910089686,0.03703703141839665,0.03703687932293541,1.3533165210319375e-07,4.8169803184969616e-08,2.907713572371129e-08
0.037037037898501435,0.03703703741884521,0.037037036488648305,0.03703703639479504,0.03703703704102644,0.03703703766454201,0.037037037156789854,0.03703703717770118,0.037037037155559394,0.037037037623762904,0.03703703696805686,0.03703703637019959,0.03703703633774736,0.03703703691844218,0.03703703739911104,0.037037037526114217,0.03703703673823354,0.037037036029807485,0.037037035949598236,0.037037036360796805,0.03703703677105565,0.0370370354985061,0.03703703365055293,0.03703702803012509,0.03703701112691146,0.037037031640363205,0.03703687180991026,1.3533165210098847e-07,4.816980318465343e-08,2.9077135723693313e-08
0.03703703642765963,0.03703703689152108,0.03703703690860268,0.037037037372446416,0.0370370367584273,0.0370370364412245,0.03703703673830664,0.03703703676030796,0.03703703673794923,0.03703703623443913,0.037037036691045334,0.03703703734864984,0.03703703734490106,0.03703703662810974,0.037037036247484806,0.037037036085754316,0.03703703649343968,0.03703703710465314,0.03703703706931304,0.037037036054192035,0.03703703531686806,0.03703703499289962,0.03703703309819961,0.03703702742882091,0.037037011044118606,0.037037031396803866,0.03703687952956566,1.3533165210247205e-07,4.816980318503721e-08,2.907713572373737e-08
0.0370370361892171,0.03703703681205207,0.037037037396624485,0.03703703817296385,0.03703703654494111,0.03703703631116359,0.03703703653220309,0.03703703655213829,0.037037036544427526,0.037037036071901105,0.037037036492776634,0.03703703755538164,0.0370370371884468,0.03703703643202544,0.03703703609390006,0.03703703592839522,0.0370370362899324,0.03703703693904547,0.037037037287397025,0.03703703583757834,0.037037035143496155,0.037037034748365394,0.03703703283377482,0.037037027143083726,0.03703701085306586,0.03703703121596597,0.03703688203544068,1.353316521018762e-07,4.816980318497038e-08,2.9077135723701926e-08
0.037037037908319935,0.03703703703647058,0.03703703649727631,0.03703703639904687,0.03703703702637811,0.037037037674366904,0.03703703716909467,0.0370370371796199,0.03703703716948627,0.037037037640700876,0.037037037003990664,0.03703703637191746,0.03703703635037767,0.037037036925386846,0.037037037416856426,0.03703703753768749,0.03703703677396776,0.0370370360446373,0.037037035940395785,0.03703703637443655,0.037037036790291036,0.03703703551314844,0.037037033673270776,0.037037028050567015,0.0370370111438333,0.03703703166603664,0.03703687186814232,1.353316521005983e-07,4.816980318484106e-08,2.9077135723690467e-08
0.03703703641172383,0.037037036936758846,0.03703703734984179,0.03703703736939469,0.03703703677241766,0.03703703633998244,0.037037036758488275,0.037037036730914255,0.03703703671745573,0.03703703645389383,0.037037036664951145,0.0370370373193406,0.03703703721383645,0.03703703660951025,0.037037036287046875,0.03703703607599412,0.037037036467966335,0.03703703698349765,0.0370370369961009,0.037037036034809796,0.037037035260900714,0.0370370349616525,0.037037033076160956,0.03703702739702133,0.037037011277035035,0.03703703138046492,0.03703687929854309,1.3533165210294216e-07,4.8169803185087585e-08,2.9077135723860384e-08
0.037037037755110545,0.037037036981883244,0.037037036468563954,0.03703703576431675,0.03703703732741991,0.03703703764722379,0.03703703716943789,0.037037037042084345,0.037037037148260524,0.0370370375905342,0.03703703723574143,0.03703703641642936,0.037037036318759486,0.03703703716329259,0.03703703738769577,0.03703703750991979,0.03703703702207428,0.0370370360115145,0.03703703592958324,0.03703703665061874,0.037037036758433305,0.03703703551481919,0.03703703350862233,0.03703702809278626,0.03703701111054836,0.03703703187187477,0.03703687174815537,1.3533165210065255e-07,4.816980318487182e-08,2.9077135723675128e-08
0.03703703771119399,0.037037037039379155,0.03703703640334748,0.037037036426584194,0.037037037341543004,0.037037037568081924,0.03703703719428502,0.03703703715991608,0.03703703709603587,0.03703703762859288,0.0370370372183089,0.037037036319419236,0.03703703623701683,0.03703703711869071,0.03703703735058799,0.037037037473742644,0.037037036989570116,0.037037035985282664,0.03703703590316314,0.03703703661562586,0.03703703671862729,0.03703703546842914,0.03703703365922874,0.0370370279902986,0.03703701106860225,0.037037031846738344,0.03703687161341181,1.3533165210098257e-07,4.816980318484952e-08,2.9077135723672058e-08
0.03703703770273932,0.03703703710800689,0.03703703650478383,0.03703703629035481,0.03703703731691245,0.037037037653508506,0.03703703720208939,0.037037037135057314,0.03703703718204011,0.037037037610935915,0.03703703719815306,0.03703703630777896,0.037037036228383786,0.0370370371142285,0.03703703734232876,0.03703703742252591,0.037037036938311556,0.03703703592946958,0.03703703584823638,0.037037036625814174,0.03703703672295611,0.037037035449045894,0.037037033626382644,0.037037028084403685,0.03703701108206084,0.037037031854636054,0.03703687166455941,1.353316521012653e-07,4.8169803184878216e-08,2.9077135723666926e-08
0.03703703658825998,0.03703703702147729,0.03703703754102031,0.037037037459663094,0.037037036774781144,0.03703703596387448,0.037037036751180565,0.03703703677269577,0.037037036749534596,0.037037035856891526,0.0370370367009385,0.03703703738975397,0.037037037399725234,0.037037036646666494,0.03703703643750282,0.037037036231053734,0.0370370365072729,0.03703703711958696,0.03703703713447837,0.03703703607555049,0.03703703482522515,0.03703703501253922,0.03703703312740867,0.037037027457870304,0.03703701035017751,0.03703703141418787,0.037036879836387204,1.353316521027898e-07,4.816980318501912e-08,2.9077135723744687e-08
