0.0256410255038799,0.025641025476686077,0.02564102560356241,0.02564102557794932,0.02564102573169321,0.025641025764836612,0.025641025558323698,0.02564102553984158,0.025641025486048925,0.025641025689640065,0.025641025689223575,0.02564102545326787,0.025641025509330635,0.025641025483518726,0.025641025696927038,0.02564102565619599,0.025641025461399885,0.025641025454328743,0.025641025368770363,0.025641025603732645,0.025641025509881305,0.025641025322420234,0.025641025360345245,0.025641025335215808,0.025641025476356587,0.025641025448535554,0.025641025236821994,0.02564102519352528,0.025641025131545613,0.02564102522909299,0.025641025159369082,0.025641024984458943,0.02564102478083852,0.025641024583142095,0.025641024435260805,0.02564102373607653,0.025641021575825575,0.025641014100524526,0.02564085161155496,2.0002721084777936e-07
0.0256410255309768,0.02564102513059797,0.025641025730891224,0.025641025700013136,0.025641025538384855,0.025641025560812502,0.02564102568104231,0.025641025669857213,0.025641025766531697,0.02564102549428302,0.02564102549383279,0.025641025725555176,0.025641025634635606,0.02564102561579191,0.025641025490990794,0.025641025467509442,0.02564102558113667,0.025641025569683396,0.025641025653090226,0.025641025370452222,0.025641025336383183,0.025641025579507832,0.02564102548008439,0.025641025458076217,0.02564102530536061,0.025641025271974895,0.02564102536611014,0.0256410253209802,0.025641025410514634,0.025641025060628236,0.02564102498211163,0.025641025258318087,0.025641024912556497,0.025641024714737594,0.025641024250575573,0.0256410235493299,0.025641021704702453,0.025641014221308156,0.025640850930619966,2.00027210849608e-07
0.025641025490928164,0.025641025745754234,0.025641025651986307,0.02564102567351479,0.025641025523724523,0.025641025495461198,0.025641025636248708,0.02564102565828909,0.025641025709060905,0.025641025449653722,0.025641025449382654,0.02564102568389024,0.025641025595940514,0.02564102558442323,0.025641025423510013,0.02564102542495179,0.025641025532805273,0.02564102553483988,0.025641025572474857,0.02564102530291718,0.025641025301272203,0.02564102551750528,0.025641025454936777,0.025641025411230606,0.02564102526091331,0.02564102522921148,0.02564102531827289,0.025641025294247773,0.025641025250527544,0.025641025015085424,0.02564102493765449,0.025641024898701317,0.025641024872062795,0.02564102466866554,0.0256410242054443,0.02564102350393999,0.025641021658108647,0.025641014203176143,0.02564085237923519,2.0002721084924872e-07
0.02564102556325678,0.0256410257705482,0.025641025647009087,0.0256410256330691,0.025641025499963273,0.025641025516932113,0.025641025633767432,0.025641025605733357,0.02564102570934057,0.02564102545740616,0.02564102545190367,0.0256410256862211,0.025641025572713087,0.025641025568089174,0.02564102544756742,0.025641025427698534,0.025641025549484206,0.025641025523328895,0.025641025575976244,0.025641025306716927,0.025641025305246926,0.02564102551897823,0.025641025441339026,0.025641025411711926,0.025641025264706713,0.025641025230558164,0.025641025317511938,0.025641025277241818,0.025641025258331028,0.02564102501714215,0.025641024941911516,0.025641024902376047,0.02564102486075083,0.025641024677561047,0.025641024210697572,0.02564102350953012,0.025641021665029462,0.025641014168436598,0.025640852394162406,2.0002721084911508e-07
0.025641025826649448,0.025641025439146505,0.025641025551088666,0.025641025518923142,0.0256410257650849,0.025641025768366906,0.02564102550680464,0.02564102549046905,0.025641025436670593,0.025641025817113288,0.025641025818032886,0.025641025401536503,0.025641025459843605,0.02564102543453525,0.025641025708336266,0.025641025669374668,0.02564102541361319,0.02564102540252619,0.025641025319380735,0.025641025686728703,0.02564102567576777,0.0256410252727795,0.02564102530985182,0.025641025287805548,0.025641025505799525,0.025641025471739364,0.025641025189068887,0.025641025143468017,0.02564102508216908,0.02564102537342375,0.025641025296948432,0.025641024936840024,0.025641024729664733,0.02564102453526652,0.02564102444747075,0.02564102377776496,0.02564102152615858,0.025641014055843,0.025640851467893737,2.0002721085050953e-07
0.025641026044667378,0.02564102532743309,0.02564102544425664,0.02564102541725452,0.0256410259161698,0.025641025882968953,0.02564102542242542,0.02564102542314822,0.025641025327056637,0.02564102596781335,0.025641025966150165,0.025641025314047296,0.025641025368717523,0.02564102536817202,0.02564102584067149,0.025641025823957653,0.02564102532795015,0.025641025316266695,0.025641025230796328,0.025641025833697255,0.025641025820999815,0.025641025185396325,0.025641025224842913,0.025641025203381435,0.02564102565973637,0.02564102564255643,0.025641025101747487,0.025641025054871855,0.025641024997079112,0.025641025518560227,0.0256410254447199,0.025641024850517023,0.025641024642104666,0.0256410244507447,0.025641024601049944,0.025641023905534546,0.0256410214398975,0.02564101397440303,0.025640851238185318,2.000272108512781e-07
0.025641025483963006,0.025641025698685795,0.025641025654912324,0.02564102564490148,0.025641025523644684,0.025641025497089374,0.02564102567156634,0.025641025627568363,0.025641025714075442,0.025641025454420308,0.025641025450102002,0.025641025686740065,0.025641025573578318,0.02564102561750907,0.025641025427528004,0.025641025427830554,0.025641025551052753,0.025641025525426478,0.02564102557450261,0.025641025305585343,0.025641025304070815,0.02564102551735957,0.025641025439790764,0.02564102541369632,0.025641025265241806,0.025641025232241387,0.025641025352826648,0.025641025276618767,0.02564102525698666,0.02564102501864093,0.02564102494345632,0.025641024903076983,0.025641024858248835,0.025641024712447284,0.02564102420878428,0.02564102350786729,0.025641021643349728,0.025641014166383806,0.02564085238817849,2.00027210849497e-07
0.02564102548964351,0.025641025745079274,0.02564102569653033,0.025641025659355193,0.02564102550877876,0.02564102552545331,0.025641025641315457,0.02564102561168697,0.025641025714104742,0.025641025458660826,0.025641025455515307,0.025641025686667346,0.025641025570972465,0.025641025569856615,0.025641025450992644,0.025641025428668116,0.02564102553920684,0.025641025507185222,0.025641025577789633,0.025641025309911376,0.025641025306691097,0.025641025519952624,0.025641025422919,0.025641025417484354,0.02564102525603406,0.025641025235377188,0.025641025324774986,0.02564102528930318,0.025641025255888943,0.025641025020696078,0.025641024944557517,0.025641024903126235,0.025641024866424323,0.02564102467234221,0.025641024211502644,0.025641023510060493,0.02564102166207639,0.02564101416300143,0.02564085239036227,2.0002721084925423e-07
0.025641025531780902,0.025641025709375466,0.025641025709368426,0.02564102573012917,0.025641025557648394,0.025641025535292322,0.025641025690661637,0.02564102569441885,0.02564102551001086,0.02564102550114621,0.025641025494755554,0.025641025469665613,0.025641025636700815,0.025641025637253293,0.025641025470120055,0.025641025470466584,0.025641025585787233,0.025641025574220534,0.02564102538008681,0.025641025372820356,0.0256410253363932,0.025641025343324877,0.02564102548218844,0.025641025461832643,0.0256410253090433,0.025641025273201144,0.025641025369494204,0.025641025322554602,0.025641025175872093,0.02564102506190773,0.025641024985696287,0.025641025017818116,0.02564102491496609,0.025641024721259762,0.025641024252380677,0.025641023551143675,0.025641021710515462,0.02564101422560499,0.025640851743042748,2.0002721084992264e-07
0.025641025749345913,0.025641025471890417,0.02564102559232426,0.02564102556858017,0.025641025722952546,0.025641025757913646,0.02564102555257644,0.025641025534348515,0.02564102548343011,0.025641025671994874,0.02564102566993117,0.025641025448878092,0.025641025501610702,0.025641025477827074,0.02564102568772855,0.025641025646480888,0.025641025454676513,0.02564102544182867,0.025641025360904884,0.02564102557954596,0.025641025561330556,0.02564102531442265,0.02564102535425694,0.025641025333583686,0.025641025469397526,0.025641025442585348,0.025641025233206324,0.025641025185020268,0.02564102512644344,0.025641025231707595,0.02564102514750634,0.02564102497580515,0.025641024776603273,0.025641024579135644,0.0256410244318529,0.025641023728058644,0.025641021570384948,0.02564101409649409,0.02564085158738435,2.0002721084945773e-07
0.02564102572745527,0.025641025525562265,0.025641025613225298,0.02564102562662056,0.025641025597190753,0.025641025588687624,0.025641025587047436,0.025641025592589017,0.02564102549445397,0.025641025720676183,0.025641025709767888,0.02564102548524719,0.025641025538615227,0.02564102553280005,0.025641025518179508,0.025641025502263163,0.0256410254916604,0.025641025484113057,0.025641025399778042,0.025641025605235294,0.02564102560189957,0.0256410253531161,0.025641025390768894,0.025641025368637427,0.025641025326309047,0.025641025295981914,0.025641025268349608,0.025641025223746637,0.0256410251637073,0.025641025265118765,0.025641025188535085,0.025641025015999807,0.025641024809884852,0.02564102461553717,0.025641024284516516,0.025641023580152786,0.025641021607082454,0.02564101413056816,0.025640851688868857,2.000272108493152e-07
0.025641025501592772,0.025641025816313206,0.02564102566580718,0.025641025682949938,0.025641025522683852,0.02564102550534693,0.025641025653202136,0.025641025656917088,0.025641025661094656,0.02564102545196317,0.02564102545327813,0.025641025614038384,0.02564102559815237,0.025641025596520418,0.0256410254270551,0.02564102542855793,0.025641025543227156,0.02564102553189676,0.0256410255100267,0.025641025330499313,0.025641025294867503,0.0256410254747354,0.025641025443309273,0.025641025419252797,0.025641025264392513,0.025641025231016284,0.02564102532863405,0.02564102528144154,0.025641025303165567,0.02564102501874737,0.025641024943683397,0.025641025158413936,0.02564102487355873,0.0256410246769349,0.025641024209504745,0.02564102350826777,0.025641021664948995,0.02564101418525038,0.025640852088700837,2.0002721085008374e-07
0.025641025501541213,0.025641025718636048,0.02564102566898681,0.025641025676734628,0.025641025521800417,0.025641025496499773,0.025641025642061853,0.025641025672069273,0.025641025713902525,0.025641025451225378,0.025641025448547385,0.025641025686708445,0.025641025623787537,0.02564102558795099,0.025641025426408077,0.025641025426556954,0.025641025535014534,0.02564102550145764,0.025641025572862245,0.025641025303041354,0.02564102530374731,0.02564102551491944,0.025641025420155703,0.025641025413491055,0.025641025261499854,0.025641025229280075,0.02564102532183221,0.02564102530532654,0.025641025252129957,0.025641025013767416,0.025641024938225867,0.025641024899152084,0.025641024895437882,0.02564102466912688,0.02564102420767415,0.025641023505133295,0.025641021658475413,0.025641014158917456,0.025640852375863082,2.0002721084940574e-07
0.02564102548517903,0.025641025739900698,0.025641025692142085,0.025641025661358986,0.025641025505286456,0.02564102552577917,0.025641025627685325,0.02564102560032903,0.025641025710716882,0.025641025456330974,0.025641025453613454,0.025641025688064444,0.025641025573221208,0.02564102558810159,0.02564102544912665,0.025641025429023707,0.025641025552265568,0.025641025530457533,0.025641025576533544,0.025641025309381577,0.025641025306670152,0.025641025519798626,0.02564102544015559,0.025641025413138813,0.025641025266024287,0.025641025231146884,0.025641025333769062,0.025641025278916527,0.025641025255790022,0.0256410250197035,0.025641024942760916,0.025641024903133223,0.02564102485973715,0.025641024673861198,0.025641024208658,0.025641023507013024,0.025641021641977502,0.025641014169841287,0.025640852393355527,2.0002721084939867e-07
0.025641025800575364,0.02564102552253998,0.025641025555775382,0.025641025571282363,0.025641025676950483,0.025641025674410966,0.025641025557269912,0.025641025539271476,0.025641025483516794,0.025641025740998843,0.025641025737940935,0.025641025453009957,0.02564102550740719,0.025641025482989365,0.025641025586545314,0.025641025598624637,0.025641025461028852,0.025641025449587476,0.025641025367451623,0.025641025605624517,0.02564102559717872,0.025641025322962387,0.025641025357129258,0.025641025337511666,0.025641025434279017,0.025641025362827398,0.02564102523648471,0.025641025190134104,0.02564102513350895,0.0256410252910947,0.025641025217133958,0.02564102498408289,0.0256410247814214,0.025641024583142078,0.025641024339992914,0.025641023678969622,0.025641021576608268,0.02564101410035763,0.025640851622327845,2.0002721084946059e-07
0.02564102588902428,0.025641025437172945,0.02564102555479127,0.02564102552753589,0.025641025740119634,0.025641025763552563,0.02564102550882224,0.02564102548947165,0.025641025438078963,0.025641025818110938,0.025641025808941502,0.02564102540406555,0.02564102545998463,0.025641025436371902,0.025641025698794995,0.025641025659191484,0.025641025414198944,0.025641025402921337,0.02564102531838967,0.02564102568495027,0.025641025668915147,0.02564102527415412,0.02564102531193948,0.02564102529028209,0.025641025508884318,0.025641025464907815,0.02564102519044602,0.025641025146133683,0.025641025084726793,0.02564102536914894,0.025641025290399827,0.025641024937048652,0.02564102473221445,0.025641024537878716,0.025641024440393723,0.025641023750942047,0.02564102152845614,0.02564101405721748,0.025640851481369076,2.000272108509502e-07
0.025641025569758127,0.02564102577015652,0.025641025650549314,0.025641025658269066,0.02564102562294426,0.025641025513630837,0.025641025629157266,0.025641025599354834,0.025641025703214537,0.02564102544157834,0.025641025445114998,0.025641025686246096,0.0256410255690681,0.025641025565031582,0.025641025441449007,0.025641025418786146,0.025641025560797608,0.025641025523676125,0.02564102557525395,0.025641025301057132,0.025641025301112057,0.02564102551556374,0.025641025436835167,0.025641025415488555,0.02564102526395542,0.02564102522322574,0.02564102531341929,0.025641025274450866,0.02564102525364486,0.025641025013114764,0.025641024935796532,0.025641024899903907,0.025641024858390832,0.025641024673390196,0.025641024201639714,0.02564102349929625,0.025641021638828643,0.02564101416480852,0.025640852391990054,2.000272108496321e-07
0.02564102565516247,0.025641025734530958,0.025641025710374982,0.025641025645334447,0.02564102561599326,0.025641025569445527,0.025641025634189154,0.02564102563092317,0.02564102570534594,0.025641025455572092,0.02564102544282554,0.02564102567955112,0.025641025589560097,0.025641025558307752,0.025641025381113132,0.025641025411910386,0.025641025524698095,0.02564102552979905,0.02564102556716768,0.02564102529035409,0.025641025288936754,0.025641025506225705,0.025641025446373828,0.025641025404378105,0.025641025244160454,0.025641025229155484,0.025641025312783495,0.025641025284356418,0.025641025235405537,0.02564102501041336,0.02564102493424691,0.02564102488826797,0.02564102486600882,0.025641024660456247,0.025641024190615657,0.025641023494047753,0.02564102164916133,0.02564101417525884,0.025640852367537506,2.0002721084949386e-07
