0.037037037168285575,0.037037036946055014,0.037037037368794226,0.037037037213944385,0.037037036756635215,0.037037036943917176,0.037037036758684104,0.037037036726013176,0.037037036708696715,0.03703703703086168,0.03703703663900316,0.03703703704336231,0.037037037236218026,0.03703703659684579,0.0370370368694682,0.03703703682059313,0.03703703646165591,0.03703703700034256,0.03703703671517595,0.03703703599502191,0.0370370353526835,0.0370370349496535,0.03703703306488854,0.03703702740872377,0.03703701097076354,0.03703703134883799,0.03703687705129886,1.3533119399471697e-07,4.816964018088673e-08,2.9077037360790936e-08
0.037037037428801295,0.03703703726362281,0.037037036674000386,0.03703703653058193,0.03703703708472478,0.03703703707079869,0.037037037233191426,0.03703703724447301,0.037037037218704966,0.0370370369686049,0.037037036985311855,0.03703703639706018,0.03703703654134589,0.03703703694615966,0.03703703686658364,0.037037036788352275,0.03703703679286427,0.03703703625322346,0.03703703586883596,0.037037036411544766,0.037037036754690174,0.037037035562356144,0.03703703373294564,0.03703702813322208,0.03703701119081327,0.03703703167014434,0.037036873533466526,1.3533119399493201e-07,4.8169640180679604e-08,2.907703736083533e-08
0.037037036948482774,0.03703703699768893,0.03703703811090607,0.03703703723455912,0.037037036800745035,0.0370370368773121,0.037037036810095895,0.03703703676510391,0.037037036752123824,0.037037036834727886,0.037037036698671075,0.037037037086662866,0.03703703718744159,0.037037036643516555,0.03703703667156616,0.03703703663702259,0.03703703650310049,0.03703703693210553,0.037037036731669574,0.037037036048792625,0.03703703510876429,0.03703703500029742,0.03703703311933419,0.037037027473871935,0.03703701064045439,0.03703703139112113,0.03703687714028627,1.3533119399375122e-07,4.816964018087725e-08,2.9077037360877727e-08
0.03703703662501813,0.03703703656122438,0.037037037152258596,0.03703703878983551,0.03703703626826621,0.03703703647194406,0.03703703627628114,0.03703703628542478,0.0370370362667931,0.037037036429456216,0.037037036202480146,0.037037037321949524,0.03703703667360596,0.03703703616459415,0.03703703632314605,0.03703703628254239,0.03703703600295844,0.03703703644116383,0.03703703699967178,0.03703703552184399,0.037037034715626915,0.037037034420448006,0.037037032488906274,0.03703702678555818,0.037037010225955236,0.037037030948865166,0.03703688650060595,1.3533119399557457e-07,4.816964018084612e-08,2.9077037360832718e-08
0.037037036936368985,0.037037037435189636,0.037037036544780015,0.037037036507520174,0.03703703729007488,0.037037037021900365,0.0370370371682142,0.03703703717195683,0.03703703715306441,0.03703703691367616,0.037037037284690315,0.03703703634218054,0.03703703648363052,0.037037037233056146,0.03703703680349719,0.03703703672999744,0.03703703709675431,0.03703703619498212,0.03703703581315858,0.03703703674418047,0.03703703669032983,0.03703703549400484,0.03703703365418774,0.03703702805323096,0.03703701112295577,0.03703703194990779,0.037036873312933705,1.3533119399482386e-07,4.81696401807957e-08,2.9077037360844544e-08
-4.3223623349285497e-11,1.0080099875381314e-10,2.443958533164767e-10,3.8422842390068564e-10,5.175234099060238e-10,6.424726324537167e-10,7.585149244247999e-10,8.664729294199871e-10,9.687074272741067e-10,1.0693558095677734e-09,1.1746835684337646e-09,1.2935673578731891e-09,1.4381250343574949e-09,1.6245082103769411e-09,1.873897949874831e-09,2.2138879863728817e-09,2.6810227841493632e-09,3.3273355296394547e-09,4.240812393051331e-09,5.613703234320611e-09,7.97449790866404e-09,1.297974485920784e-08,2.612018429341782e-08,6.603367272365891e-08,1.8494282884502225e-07,3.360004532177381e-08,8.131243591291506e-07,0.25643515014242874,0.2243593830100096,0.1555775633350267
0.03703703727093708,0.03703703717662994,0.03703703666644271,0.037037036377001904,0.03703703740221364,0.03703703706147044,0.03703703710135197,0.03703703705599001,0.037037037075054104,0.037037036915873484,0.03703703728522719,0.03703703644537016,0.03703703651810524,0.037037037238764746,0.03703703683891681,0.03703703677018247,0.037037037096622344,0.03703703623302902,0.037037035854557435,0.03703703667812696,0.03703703673600198,0.037037035451554054,0.03703703349332143,0.037037027870378304,0.03703701116776294,0.0370370319016358,0.03703687346390193,1.35331193994835e-07,4.8169640180770924e-08,2.907703736082711e-08
0.03703703704285644,0.03703703707638482,0.03703703654114196,0.0370370365134133,0.03703703738968735,0.037037037051815894,0.037037037150018534,0.03703703716048884,0.03703703715192687,0.03703703693561522,0.03703703727525193,0.03703703637143036,0.03703703651357189,0.03703703723017057,0.03703703682775854,0.03703703675925623,0.03703703708632239,0.03703703622192177,0.03703703584498538,0.03703703667403111,0.03703703672043239,0.037037035477570875,0.03703703366178797,0.03703702797305084,0.03703701116106423,0.03703703189978959,0.03703687343467867,1.3533119399459532e-07,4.8169640180762533e-08,2.9077037360836388e-08
0.03703703705500049,0.03703703706955625,0.037037036547465096,0.03703703651144448,0.03703703739345141,0.037037037056234075,0.0370370372726238,0.03703703714659081,0.037037037118219894,0.03703703693427794,0.03703703726318605,0.03703703635578051,0.03703703650701726,0.03703703722268172,0.037037036830433565,0.03703703675608125,0.03703703707831992,0.037037036216162146,0.03703703583558553,0.037037036670182495,0.037037036718393646,0.03703703550964925,0.03703703363514032,0.03703702796624957,0.03703701115785585,0.037037031893471545,0.03703687342536903,1.3533119399458584e-07,4.816964018075833e-08,2.907703736083107e-08
0.03703703704439893,0.03703703689356463,0.037037037336634375,0.03703703728889187,0.03703703669991432,0.037037037006783305,0.037037036696507375,0.03703703670422754,0.03703703670429375,0.037037036966760035,0.03703703662359954,0.037037037112282296,0.037037037254172275,0.037037036581015884,0.037037036897670704,0.03703703684382094,0.03703703644820084,0.037037037014044996,0.03703703673073985,0.03703703597661442,0.03703703537485569,0.03703703493479348,0.03703703304025548,0.037037027388385324,0.03703701113514482,0.03703703133464527,0.037036877114206064,1.3533119399508435e-07,4.81696401808274e-08,2.9077037360844322e-08
