0.04166666633149475,0.04166666702070544,0.041666666460542186,0.04166666628188534,0.04166666685995609,0.04166666597330992,0.041666666486559326,0.0416666666684884,0.04166666643923295,0.04166666581568011,0.0416666666134683,0.0416666659247734,0.041666665817114756,0.041666666156339995,0.04166666483277033,0.0416666643310919,0.04166666451576877,0.04166666309306651,0.041666662702055914,0.04166666410189911,0.04166666146548132,0.04166662249913426,0.04166665133357282,0.041666511664166656,1.373928290369369e-07,3.693758300586995e-08,2.2424138822590932e-08,1.715017133903654e-08,1.418054820338172e-08,1.2148729458114724e-08
0.04166666692577879,0.041666666600330415,0.04166666645659349,0.04166666646230353,0.041666666390729815,0.041666666624662875,0.041666666052417874,0.04166666626231436,0.04166666604712262,0.0416666665135951,0.0416666662278559,0.04166666604790015,0.04166666593398044,0.041666665703006554,0.041666665632067446,0.04166666504699749,0.041666664058216334,0.041666663253752366,0.041666662809599526,0.041666663656214846,0.04166666227461156,0.04166662198892772,0.041666650984698905,0.041666511434880614,1.3739282903783652e-07,3.693758300580548e-08,2.2424138822561253e-08,1.715017133907412e-08,1.4180548203367022e-08,1.2148729458116957e-08
0.04166666701811209,0.041666666396162774,0.041666666931272835,0.04166666674579813,0.04166666622771019,0.04166666663617521,0.04166666585982836,0.04166666609297172,0.041666665861406424,0.041666666511933646,0.04166666603031269,0.041666666335897856,0.04166666626025779,0.04166666552091671,0.04166666563139259,0.04166666507530699,0.041666663822615004,0.04166666360625785,0.04166666319411697,0.041666663444327734,0.0416666622731833,0.041666621754083664,0.04166665082531008,0.04166651133320784,1.3739282903610505e-07,3.693758300591609e-08,2.2424138822591928e-08,1.7150171339033688e-08,1.4180548203385671e-08,1.2148729458107655e-08
0.041666666545211256,0.041666666805179706,0.04166666643332038,0.04166666669739738,0.041666666624390176,0.04166666613816524,0.04166666626666623,0.04166666643710281,0.04166666622001367,0.04166666601176273,0.04166666637975452,0.04166666644117206,0.04166666585785106,0.041666665918987315,0.04166666506311871,0.041666664491413145,0.04166666425232557,0.041666663164072436,0.04166666324785883,0.04166666384770636,0.04166666165474298,0.0416666222142333,0.04166665113792292,0.04166651153818992,1.373928290347474e-07,3.693758300598435e-08,2.2424138822542793e-08,1.715017133904443e-08,1.418054820338889e-08,1.2148729458106705e-08
0.041666666924654684,0.04166666668921395,0.041666666465339605,0.04166666645007371,0.04166666630827908,0.041666666629811215,0.04166666605608223,0.04166666626226843,0.04166666605171447,0.041666666523268815,0.04166666613291441,0.04166666604798674,0.04166666593810943,0.04166666577761359,0.04166666563421866,0.04166666505350809,0.04166666415134459,0.04166666325521339,0.0416666628077766,0.04166666353176821,0.041666662280187124,0.041666621993494184,0.04166665098614293,0.041666511437574674,1.373928290374426e-07,3.693758300585702e-08,2.242413882257934e-08,1.7150171339064466e-08,1.4180548203375638e-08,1.2148729458115609e-08
0.04166666617799046,0.041666666959945815,0.041666666657327676,0.04166666638757977,0.04166666680524463,0.04166666573402995,0.041666666433335206,0.0416666666088631,0.0416666663813694,0.04166666595581361,0.04166666655101133,0.04166666603369303,0.04166666592833942,0.04166666610119902,0.04166666481558756,0.04166666432959917,0.0416666644545555,0.041666663226386076,0.041666662831017415,0.041666664033991864,0.041666661633810394,0.04166662242920988,0.041666651283947295,0.04166651163471116,1.3739282903314247e-07,3.6937583005685536e-08,2.2424138822553203e-08,1.7150171339014256e-08,1.4180548203363991e-08,1.2148729458129706e-08
0.04166666669878278,0.04166666639251951,0.04166666619486241,0.04166666623253729,0.04166666629357827,0.04166666639243667,0.04166666685037374,0.041666666158190396,0.04166666711255425,0.04166666628264308,0.04166666605213378,0.04166666580211751,0.04166666568880105,0.041666665516574095,0.04166666536705726,0.041666664779596393,0.041666663861949074,0.04166666297766633,0.041666662540467886,0.04166666344367444,0.04166666198197234,0.04166662376642822,0.04166665089046277,0.041666512111179006,1.3739282903618237e-07,3.693758300600917e-08,2.242413882262208e-08,1.715017133909902e-08,1.4180548203404647e-08,1.2148729458126329e-08
0.04166666674020445,0.041666666459551395,0.04166666626807048,0.041666666217567025,0.04166666632591008,0.041666666426032055,0.0416666663318712,0.041666666882536084,0.04166666627374149,0.041666666328551684,0.04166666609667038,0.041666665848560554,0.041666665731236494,0.04166666556103954,0.04166666541209746,0.04166666482832246,0.04166666390779704,0.041666663025319996,0.04166666258775187,0.04166666348640053,0.04166666203647604,0.04166662316026316,0.041666651486572504,0.04166651196601471,1.3739282903774112e-07,3.693758300596246e-08,2.242413882259523e-08,1.7150171339084484e-08,1.4180548203391776e-08,1.214872945812131e-08
0.04166666673928193,0.04166666640500402,0.04166666622426123,0.041666666248539444,0.041666666313390215,0.04166666640885635,0.041666667130112515,0.041666666182031235,0.04166666694039801,0.041666666312261805,0.04166666607710956,0.041666665836370444,0.04166666571696996,0.041666665546025716,0.041666665394171666,0.041666664806909746,0.04166666389547,0.041666663006535196,0.04166666257112432,0.04166666346702826,0.041666662013800586,0.04166662373762509,0.041666650910417234,0.04166651150486426,1.3739282903901164e-07,3.693758300584026e-08,2.242413882251422e-08,1.7150171339047787e-08,1.4180548203372792e-08,1.2148729458107719e-08
0.04166666607454771,0.04166666693107347,0.041666666580513476,0.041666666303526535,0.04166666677001633,0.04166666690548749,0.04166666640163354,0.04166666656588335,0.04166666635068154,0.04166666617431722,0.04166666652442995,0.04166666595146413,0.041666665847298716,0.04166666606059679,0.04166666477154065,0.04166666427367067,0.04166666440981281,0.041666663123079824,0.041666662727346496,0.04166666399937292,0.04166666139417917,0.041666622381714015,0.04166665125189172,0.04166651161448043,1.3739282903901996e-07,3.6937583005815946e-08,2.2424138822612587e-08,1.7150171339053018e-08,1.4180548203368898e-08,1.2148729458114376e-08
0.04166666678348847,0.041666666744434165,0.04166666651104598,0.041666666419869894,0.04166666626937377,0.04166666661551389,0.0416666660940432,0.041666666263296986,0.04166666601865761,0.04166666649377285,0.041666666066844556,0.041666666025551656,0.04166666590565896,0.04166666578878441,0.04166666565595156,0.041666665077248984,0.041666664180431336,0.04166666328796915,0.041666662841405765,0.04166666356981764,0.04166666230519048,0.04166662201812185,0.041666651002350896,0.041666511449734656,1.3739282903735088e-07,3.6937583006048105e-08,2.2424138822540924e-08,1.715017133905621e-08,1.418054820338644e-08,1.21487294581116e-08
0.04166666654677904,0.041666666779669286,0.04166666647506642,0.04166666676865707,0.04166666659146369,0.04166666613328896,0.0416666662315328,0.0416666664436991,0.041666666238132394,0.04166666600194904,0.04166666639987725,0.04166666638008296,0.0416666658530406,0.04166666592789097,0.04166666505699107,0.04166666447959655,0.04166666426195401,0.041666663154274836,0.04166666325378416,0.04166666385165938,0.041666661646898556,0.041666622225406805,0.04166665114345996,0.04166651154340368,1.3739282903824762e-07,3.6937583005780006e-08,2.2424138822555158e-08,1.715017133905715e-08,1.4180548203371034e-08,1.2148729458118687e-08
