0.027027027303578085,0.02702702695885235,0.02702702696308441,0.027027026979134137,0.027027027161764996,0.02702702724833802,0.027027026944613067,0.0270270269380053,0.027027026982323604,0.027027026912691463,0.02702702690858453,0.027027026981676947,0.027027026930648703,0.027027026926633738,0.02702702698668416,0.027027027108546632,0.027027026925918976,0.027027026891761254,0.027027026937572637,0.027027026806945846,0.027027026761175053,0.027027026855351587,0.027027026754944568,0.027027026732195755,0.027027026733687495,0.027027026613671172,0.027027026414345286,0.027027026285953257,0.027027026194300686,0.027027025858367935,0.02702702537559546,0.02702702449140945,0.02702702163303485,0.02702701352054859,0.027026993391311076,0.027027020643180147,0.027026780896253502,1.8616125957888985e-07,7.927565974250656e-08,4.928430937681177e-08
0.027027027106258622,0.027027027869618574,0.027027026856725256,0.02702702695842961,0.027027026906456416,0.027027026852521195,0.02702702688530076,0.02702702687379029,0.027027027081651837,0.027027027023078486,0.027027027030001927,0.027027027089746303,0.027027026878255252,0.02702702686726799,0.027027026981771167,0.027027026895909873,0.02702702685740724,0.027027026819455832,0.027027026985161184,0.0270270269950433,0.027027026970055937,0.02702702697367295,0.02702702667971101,0.02702702665610467,0.027027026615461275,0.027027026555760298,0.027027026343903995,0.02702702621675296,0.027027026298582255,0.027027025994386694,0.027027025593964093,0.02702702462235188,0.027027021552143718,0.02702701343705494,0.027026993276274846,0.02702702064111549,0.027026780711536642,1.861612595789391e-07,7.927565974264587e-08,4.9284309376786006e-08
0.0270270270896349,0.027027027017857405,0.027027026795287713,0.027027026924516757,0.027027026926713226,0.027027026873952732,0.027027026893911524,0.027027027140901508,0.027027027041901498,0.027027027007318776,0.027027027012317704,0.0270270270526026,0.02702702709683419,0.02702702685360868,0.027027026966632093,0.02702702686241943,0.027027026843442662,0.02702702710400885,0.02702702700431065,0.027027026969845387,0.02702702691444257,0.027027026896408873,0.027027026879847867,0.027027026638932666,0.027027026603259306,0.027027026539940616,0.02702702633052862,0.027027026492542974,0.027027026234313273,0.027027025979726955,0.02702702558087533,0.02702702454751964,0.027027021860474423,0.027027013416135153,0.027026993264744826,0.027027020628279712,0.027026780666693423,1.8616125958270333e-07,7.927565974277497e-08,4.9284309376800405e-08
0.027027026784886585,0.027027026806496626,0.027027027004759435,0.027027027793250804,0.027027026763923913,0.0270270267008287,0.027027027014524165,0.02702702696027295,0.027027026843353025,0.027027026824130402,0.02702702682098858,0.027027026869782776,0.027027026998153885,0.02702702701457665,0.02702702677546291,0.02702702668910688,0.027027027100405877,0.02702702695231981,0.02702702680976123,0.027027026772290706,0.027027026713377984,0.027027026693717083,0.027027026805462644,0.027027026802881195,0.027027026391561574,0.027027026330635938,0.027027026511355814,0.027027026317166837,0.027027026015898247,0.027027025760858032,0.027027025353917794,0.02702702430974049,0.027027021690490146,0.027027013617599207,0.027026993063011238,0.027027020469901228,0.027026783805833097,1.8616125958230694e-07,7.927565974315777e-08,4.9284309377019754e-08
0.02702702709938013,0.027027026982975624,0.027027026895807292,0.027027027003478577,0.027027027140472337,0.027027027245023198,0.027027026925051222,0.02702702692011614,0.027027026966413556,0.027027026985456924,0.027027026986123356,0.0270270269626619,0.027027026908322208,0.027027026909510577,0.02702702702770996,0.027027027132082587,0.02702702691018807,0.027027026872250243,0.027027026927293647,0.027027026849397916,0.027027026832136557,0.027027026844963147,0.027027026730484006,0.02702702670833848,0.02702702677593484,0.027027026649726206,0.027027026392713427,0.027027026266082783,0.027027026176033246,0.027027025952487807,0.027027025468851704,0.027027024467541787,0.02702702161091794,0.027027013492057068,0.027026993424633283,0.027027020670868353,0.027026780839198416,1.861612595772306e-07,7.927565974270016e-08,4.9284309376766325e-08
0.027027027096745253,0.02702702699058624,0.027027026904542843,0.02702702700729828,0.027027027150780137,0.02702702718980224,0.027027026931869598,0.027027026925269284,0.02702702697470104,0.027027026998471263,0.02702702699920905,0.027027026968049546,0.0270270269172936,0.027027026915085614,0.027027026947131383,0.027027027165084736,0.027027026918264505,0.027027026880351107,0.027027026921905253,0.027027026862309407,0.02702702684689499,0.027027026839368407,0.027027026741616566,0.02702702671691151,0.027027026798349812,0.027027026568683228,0.027027026402522466,0.02702702627313274,0.027027026181890828,0.02702702596649335,0.027027025484157922,0.027027024478120897,0.027027021620174622,0.027027013502683227,0.027026993298985513,0.027027020707376535,0.02702678086057138,1.8616125957836517e-07,7.92756597425914e-08,4.928430937675739e-08
0.027027026940255414,0.027027026790686963,0.027027026990181547,0.02702702745462304,0.02702702669890502,0.02702702665370765,0.0270270271681362,0.027027026954011088,0.027027026817657895,0.027027026794901793,0.02702702679986928,0.02702702683815559,0.027027026953801936,0.02702702720950881,0.027027026750618115,0.027027026638600186,0.02702702739280934,0.02702702692540084,0.02702702677781785,0.027027026744272844,0.027027026690242834,0.02702702666758589,0.027027026775469275,0.027027027043118466,0.02702702636267267,0.027027026302482368,0.027027026752863052,0.02702702629037717,0.027027025985887968,0.027027025727548074,0.027027025324646837,0.02702702427622522,0.027027021653617457,0.0270270138156355,0.027026993035338714,0.02702702044867045,0.02702678350638105,1.861612595821711e-07,7.927565974323727e-08,4.9284309377045635e-08
0.027027027185768986,0.027027027167970747,0.027027026920488084,0.027027027053701316,0.027027027020217625,0.027027026949537916,0.027027026983042015,0.027027026567131712,0.027027027140641025,0.027027027126672855,0.027027027122285014,0.027027027162991022,0.027027026538155714,0.027027026961304323,0.02702702708288447,0.027027026997948574,0.027027026957496186,0.027027026446290757,0.02702702711981334,0.027027027078386605,0.027027027034234374,0.02702702701361437,0.02702702623648784,0.027027026758465543,0.027027026713545,0.027027026662216746,0.027027026454693067,0.027027025848485566,0.027027026360162416,0.02702702610817263,0.027027025711355915,0.027027024684879535,0.02702702112237595,0.027027013565354942,0.027026993380270772,0.027027020721057542,0.02702678099458407,1.86161259580131e-07,7.92756597428857e-08,4.928430937675875e-08
0.027027027141197636,0.02702702722015693,0.02702702688786101,0.02702702698108396,0.02702702694137586,0.027027026895812517,0.027027026907587855,0.027027026904363666,0.02702702708538937,0.027027027043244535,0.027027027052049023,0.027027027037284258,0.027027026902530983,0.027027026893598243,0.027027027008692677,0.02702702692160868,0.027027026883758416,0.027027026845645476,0.027027026983485324,0.027027027018403666,0.027027026997141115,0.027027026918448126,0.027027026704424334,0.02702702668559371,0.027027026642805117,0.027027026584475172,0.027027026372840806,0.02702702624687739,0.027027026231141043,0.027027026022223337,0.02702702562731682,0.027027024567268305,0.027027021585960025,0.02702701346856982,0.027026993303263778,0.027027020660440142,0.02702678077876552,1.8616125957890052e-07,7.927565974251248e-08,4.92843093768138e-08
0.02702702703019357,0.0270270269663844,0.027027026962089737,0.027027026979733065,0.027027027154800033,0.027027027238351285,0.027027026948215897,0.027027026938888154,0.027027026983414953,0.02702702695469701,0.027027026958858974,0.027027026987777123,0.027027026929234345,0.027027027026175994,0.027027026981785152,0.02702702710519089,0.02702702692852969,0.0270270268943449,0.027027026934698974,0.027027026791566693,0.02702702678953836,0.02702702685325119,0.02702702675418997,0.02702702673334324,0.02702702672937252,0.027027026609632063,0.027027026436348453,0.027027026281674915,0.027027026196080824,0.02702702589347937,0.027027025426540674,0.02702702449231095,0.027027021627586276,0.02702701351523503,0.027026993386314806,0.027027020637814876,0.02702678089503977,1.861612595774082e-07,7.927565974251797e-08,4.92843093766587e-08
0.02702702699286506,0.027027026953031524,0.027027026946995204,0.02702702701451189,0.027027027150104188,0.027027027232929622,0.02702702697312315,0.027027026969189474,0.027027027011839306,0.02702702692762633,0.027027026900132475,0.02702702699855629,0.027027026922555476,0.027027026938594823,0.027027026995031494,0.027027027097105194,0.02702702693978203,0.027027026902017227,0.027027026948281137,0.027027026775134813,0.02702702677753141,0.027027026866310953,0.027027026764883014,0.027027026743030733,0.027027026745535806,0.027027026626892485,0.02702702642415835,0.02702702629593746,0.02702702620738824,0.02702702585810216,0.027027025389455235,0.027027024504569206,0.027027021645814008,0.027027013532533187,0.02702699340443033,0.027027020649425,0.027026780927280274,1.8616125957753804e-07,7.92756597425509e-08,4.928430937669204e-08
0.027027027127755388,0.02702702707113276,0.027027026953785185,0.027027026963592233,0.027027027018256853,0.027027026953121893,0.027027026935843156,0.027027026930966775,0.027027026915832506,0.027027027077017794,0.027027027072651394,0.027027026908500378,0.027027026922725756,0.02702702692047433,0.027027027036112893,0.027027026950822968,0.027027026913040146,0.027027026873297083,0.027027026872753497,0.02702702705053993,0.0270270270299566,0.027027026805453547,0.027027026736926398,0.027027026713160093,0.027027026673939764,0.027027026616000885,0.02702702640658454,0.027027026277108582,0.027027026087859937,0.027027026054102003,0.027027025657069027,0.027027024400201098,0.027027021626013104,0.02702701350992158,0.02702699333297786,0.02702702068561033,0.02702678087157647,1.861612595784343e-07,7.927565974255398e-08,4.9284309376831064e-08
0.027027026917937298,0.02702702698777629,0.02702702767184875,0.027027026887154356,0.027027026830089944,0.027027026790276885,0.027027026809531642,0.02702702731432541,0.02702702697970372,0.027027026948451154,0.027027026953769365,0.027027026989504616,0.027027027304739642,0.027027026791582715,0.027027026904458566,0.02702702682024582,0.027027026781905383,0.02702702728350628,0.027027026943765967,0.02702702690549701,0.027027026849532072,0.027027026833202808,0.027027027119760592,0.02702702657531642,0.02702702653338896,0.0270270264722536,0.027027026262139812,0.02702702671415411,0.027027026164838715,0.02702702590752404,0.027027025509028284,0.02702702446998955,0.02702702212832638,0.027027013332796564,0.027026993200579635,0.027027020578694303,0.027026780485087696,1.8616125957682905e-07,7.927565974288491e-08,4.9284309376837853e-08
0.02702702688834499,0.02702702690573795,0.02702702702445008,0.027027027347397016,0.027027026705979562,0.027027026664075974,0.027027027190175048,0.027027026965340106,0.027027026846896555,0.02702702682106358,0.027027026826250737,0.02702702686671603,0.027027027003666944,0.027027027099669424,0.027027026783952045,0.027027026697634616,0.027027027281634287,0.02702702696266143,0.027027026818229816,0.027027026776397216,0.027027026722755445,0.027027026703686823,0.02702702681543679,0.027027026936482144,0.02702702639997032,0.027027026338382543,0.027027026619053176,0.027027026325003357,0.027027026026889292,0.02702702576527323,0.02702702536454994,0.02702702432156892,0.02702702169747032,0.027027013774003173,0.02702699307028569,0.02702702047571046,0.02702678311988999,1.861612595822276e-07,7.927565974319204e-08,4.9284309376979434e-08
0.02702702701960207,0.027027027008886817,0.02702702691835033,0.027027026979271722,0.02702702717108602,0.027027027059043873,0.02702702694478068,0.0270270269441311,0.027027026988848388,0.027027026995969004,0.027027026989642662,0.02702702696598718,0.027027026888428122,0.027027026909381205,0.02702702697612341,0.027027027128738987,0.02702702691085104,0.0270270268745881,0.027027026914381663,0.027027026857474386,0.027027026835888184,0.027027026832388692,0.027027026733696953,0.027027026712554917,0.027027026787832597,0.027027026604269047,0.027027026391892698,0.027027026265924962,0.02702702617588226,0.027027025958679157,0.027027025475896083,0.027027024470512542,0.02702702160931678,0.027027013496400257,0.027026993610099123,0.027027020703047612,0.027026780842835805,1.8616125957979928e-07,7.927565974254308e-08,4.928430937670165e-08
0.027027027091198662,0.027027026989885104,0.027027026898697685,0.027027027010233677,0.027027027115499164,0.027027027244783175,0.027027026927850896,0.027027026921342626,0.027027026962801938,0.027027026994595412,0.027027027001648902,0.027027026970727303,0.027027026919931002,0.02702702690896164,0.027027027010705612,0.027027027140031485,0.027027026911562155,0.027027026872181847,0.027027026927102033,0.02702702685293141,0.02702702683488565,0.027027026846512796,0.02702702673197564,0.0270270267080635,0.027027026759983204,0.027027026647502356,0.027027026393427894,0.027027026265840814,0.027027026175709953,0.027027025952647936,0.027027025470959,0.0270270244703855,0.02702702160842376,0.027027013493689137,0.027026993416243587,0.0270270206802303,0.027026780823531566,1.8616125957828576e-07,7.927565974261435e-08,4.92843093767768e-08
0.027027026878791213,0.027027026858732622,0.027027027011489485,0.02702702735211588,0.027027026729609136,0.027027026671317667,0.02702702715710596,0.027027026976832794,0.027027026840379997,0.027027026816056135,0.0270270268230372,0.027027026861117687,0.027027026975388196,0.027027027215249643,0.02702702676869493,0.027027026652677644,0.02702702725019405,0.027027026950212227,0.027027026804190786,0.027027026765492883,0.027027026710459128,0.027027026693103442,0.027027026807001087,0.027027026957221593,0.027027026387755636,0.027027026321979734,0.02702702670457594,0.027027026317572343,0.027027026016258598,0.027027025750112295,0.02702702534845171,0.02702702430791108,0.027027021689195102,0.027027013856741153,0.027026993056643193,0.027027020465409064,0.027026783203607414,1.8616125958288057e-07,7.927565974331058e-08,4.9284309377035576e-08
