0.05882352944579176,0.058823529241155664,0.05882352911877221,0.05882352884039612,0.05882352875433961,0.058823528621595574,0.05882352858089772,0.05882352866773287,0.058823528701755376,0.058823528576680245,0.05882352800668408,0.05882352642998439,0.058823522952013374,0.05882351759587423,0.05882352335176123,0.05882345090515316,0.0588230870768472,3.5785137713698276e-07,1.2523945405682525e-07,7.10314356509012e-08
0.05882352943744838,0.058823529263909456,0.05882352911319984,0.0588235288426806,0.05882352871975274,0.05882352863826841,0.058823528575644636,0.058823528668926886,0.058823528692569,0.05882352856541883,0.058823528027359545,0.058823526441838574,0.05882352294936674,0.058823517592025094,0.05882352332636761,0.05882345094258453,0.05882308707007382,3.5785137713761e-07,1.252394540568284e-07,7.103143565093557e-08
0.05882352934882108,0.05882352913891691,0.058823529113364484,0.05882352881962534,0.058823528720065854,0.058823528607908716,0.05882352854875185,0.05882352901985405,0.05882352860021041,0.058823528537272816,0.05882352799745326,0.058823526316324294,0.058823523397590304,0.058823517554236045,0.058823523289548305,0.05882345089443679,0.05882308696305423,3.578513771363128e-07,1.2523945405697184e-07,7.103143565096388e-08
-5.535635693925958e-11,7.296650137221824e-10,1.4988337132416446e-09,2.2146258941272784e-09,2.809759703453894e-09,3.200800973755493e-09,3.318340394741146e-09,3.1735525236123367e-09,2.994172458676355e-09,3.466171469452573e-09,6.086267391933319e-09,1.3514282782806835e-08,2.940960283002451e-08,5.2968307045804237e-08,2.4721834423024365e-08,3.219027692515547e-07,1.7812105011740514e-06,0.2548244278401433,0.24251917793768296,0.2050616274777198
0.05882352947239035,0.05882352924757032,0.05882352911503807,0.05882352884366213,0.058823528769680125,0.05882352856798501,0.05882352858573694,0.05882352868646549,0.058823528694459684,0.058823528595542456,0.05882352803248156,0.058823526447546653,0.05882352297302023,0.05882351761860994,0.058823523272879784,0.05882345080669971,0.0588230871376662,3.578513771368433e-07,1.252394540568929e-07,7.103143565095236e-08
0.05882352938697085,0.05882352923984081,0.0588235290808005,0.05882352885056854,0.05882352866225064,0.058823528688598206,0.0588235285839699,0.05882352866789356,0.05882352869906557,0.058823528584039664,0.058823528006823035,0.058823526422998144,0.05882352294930793,0.058823517596035435,0.05882352338580289,0.05882345099313713,0.05882308706933193,3.5785137713790274e-07,1.2523945405692904e-07,7.103143565094416e-08
-5.53563569392407e-11,7.296650137220395e-10,1.4988337132415304e-09,2.2146258941271303e-09,2.8097597034537453e-09,3.2008009737553445e-09,3.3183403947407684e-09,3.1735525236120563e-09,2.9941724586763046e-09,3.4661714694525057e-09,6.0862673919337515e-09,1.3514282782806298e-08,2.940960283002582e-08,5.296830704578484e-08,2.4721834423024557e-08,3.219027692515523e-07,1.781210501174012e-06,0.25482442784014314,0.2425191779376829,0.20506162747771803
0.05882352942331692,0.05882352918640796,0.05882352890636508,0.058823528874051186,0.05882352874725582,0.058823528667366703,0.058823528575964866,0.05882352864721328,0.05882352862802619,0.058823528580281254,0.05882352804759755,0.05882352636496438,0.05882352319396172,0.05882351760990193,0.05882352333802449,0.05882345096103233,0.05882308711570318,3.578513771357898e-07,1.2523945405699325e-07,7.1031435650943e-08
0.058823529444051406,0.05882352925930836,0.05882352911461853,0.058823528836650554,0.05882352870919508,0.05882352864339322,0.05882352858238936,0.058823528665939415,0.05882352867658152,0.058823528567096904,0.05882352802755722,0.0588235264842851,0.05882352294844585,0.05882351758958841,0.05882352332227203,0.05882345093722527,0.05882308705883631,3.578513771377911e-07,1.2523945405698378e-07,7.103143565094789e-08
0.05882352941647053,0.05882352921975772,0.05882352930278972,0.05882352882091569,0.058823528764606545,0.058823528629129054,0.058823528556896904,0.05882352870581865,0.058823528668354136,0.0588235285741423,0.05882352799299565,0.05882352641985667,0.05882352293836588,0.05882351758484673,0.058823523342804836,0.05882345089237242,0.05882308703731125,3.5785137713702014e-07,1.2523945405690765e-07,7.103143565094582e-08
