0.04347826070184381,0.04347826081863416,0.04347826072225283,0.0434782605708871,0.04347826047129634,0.04347826048574028,0.043478260320269434,0.04347826030882557,0.0434782602248596,0.04347826015401718,0.043478260081960034,0.04347825989970705,0.043478259630585436,0.04347825907589315,0.04347825824168412,0.04347825688996208,0.04347825540500619,0.043478254057714646,0.04347825461915721,0.04347825463177631,0.043478210931950055,0.043478239522706276,0.043478070911435615,1.672854981081367e-07,4.443173616495773e-08,2.6252126713339063e-08,1.9865268267016703e-08,1.642447948009361e-08,1.4143058020346557e-08,1.2474863167249602e-08
0.043478260928832564,0.04347826067112238,0.043478260651534685,0.04347826059939661,0.043478260434634035,0.0434782603872683,0.04347826031596404,0.04347826030345683,0.0434782602320281,0.04347826020581559,0.04347826004101277,0.043478259999743515,0.043478259588219555,0.04347825903559501,0.043478258163727856,0.043478256982206226,0.043478255356828706,0.04347825414232547,0.04347825471855373,0.04347825459310451,0.04347821089059586,0.04347823952260548,0.04347807091359265,1.6728549810510804e-07,4.443173616506587e-08,2.6252126713339387e-08,1.9865268267020955e-08,1.6424479480103442e-08,1.4143058020332642e-08,1.2474863167260752e-08
0.043478260807683716,0.04347826082384573,0.04347826074877168,0.04347826058542166,0.04347826047307724,0.04347826040061147,0.04347826032329419,0.04347826030465234,0.04347826023625819,0.043478260192297544,0.04347826009418017,0.043478259891583645,0.04347825964052089,0.04347825906266073,0.04347825819632544,0.043478256917423075,0.04347825538185896,0.04347825405493474,0.043478254618209186,0.04347825461342978,0.0434782109056603,0.04347823950557434,0.0434780708998895,1.6728549810499615e-07,4.4431736165066153e-08,2.6252126713335294e-08,1.986526826703161e-08,1.6424479480100173e-08,1.4143058020345334e-08,1.2474863167264051e-08
0.043478260815707756,0.04347826082646997,0.04347826071531229,0.04347826048903275,0.043478260466846844,0.043478260408476216,0.04347826032799904,0.04347826030563061,0.043478260242894674,0.043478260204035654,0.04347826009778727,0.043478259909229294,0.04347825964087516,0.0434782590675255,0.04347825820383827,0.04347825692808084,0.04347825539383004,0.043478254069186546,0.04347825461219187,0.043478254625332266,0.043478210911662304,0.04347823951188973,0.043478070904329674,1.6728549810654958e-07,4.443173616497822e-08,2.625212671336443e-08,1.9865268267040298e-08,1.6424479480110453e-08,1.414305802034872e-08,1.2474863167259935e-08
0.043478260994614,0.04347826073496208,0.04347826068084188,0.04347826063066718,0.04347826044601296,0.04347826038200484,0.043478260316788066,0.04347826030134953,0.043478260221165806,0.043478260197850734,0.04347826000564687,0.043478259992526115,0.04347825958446396,0.04347825901394246,0.043478258159324455,0.0434782569684934,0.04347825532659861,0.043478254129067286,0.043478254708161176,0.04347825457220835,0.0434782108801484,0.04347823952082729,0.043478070910499204,1.672854981079414e-07,4.4431736165031485e-08,2.62521267133491e-08,1.98652682670294e-08,1.6424479480108028e-08,1.4143058020346608e-08,1.2474863167262695e-08
0.043478260792252914,0.0434782607840699,0.04347826074012619,0.04347826060864127,0.04347826051372727,0.0434782604836028,0.0434782603153861,0.043478260305104294,0.04347826021909111,0.04347826003146352,0.04347826007715184,0.0434782598921826,0.04347825962137316,0.04347825907406687,0.04347825821915614,0.04347825688266402,0.04347825539885055,0.04347825403971882,0.04347825459758016,0.043478254627018625,0.0434782110288995,0.043478239518087276,0.04347807090794942,1.6728549810835914e-07,4.44317361649157e-08,2.6252126713320342e-08,1.9865268267018523e-08,1.6424479480097824e-08,1.4143058020338917e-08,1.2474863167268951e-08
0.04347826085150644,0.04347826070987786,0.043478260530013316,0.043478260484770145,0.04347826040190786,0.04347826021734244,0.04347826057027281,0.04347826098793261,0.04347826056708399,0.04347826008502889,0.04347826003094336,0.043478259821781,0.04347825944362165,0.04347825895318465,0.04347825799703549,0.043478256802158034,0.04347825526687117,0.043478253971507945,0.043478254563300824,0.04347825452288314,0.043478210720352184,0.04347823987038107,0.04347807130840764,1.6728549810644715e-07,4.443173616504986e-08,2.6252126713336542e-08,1.9865268267010235e-08,1.6424479480097165e-08,1.4143058020345635e-08,1.247486316726072e-08
0.04347826102443609,0.04347826077001231,0.043478260655832726,0.043478260598989495,0.043478260520754805,0.04347826034679995,0.04347826038110636,0.043478260143687136,0.04347826029118413,0.04347826015874034,0.043478260110784435,0.04347825995666005,0.04347825954076491,0.04347825907523021,0.04347825811216235,0.04347825693587997,0.04347825538897208,0.043478254090182286,0.043478254672874535,0.043478254639571876,0.04347821084397031,0.043478239560942676,0.04347807085862539,1.6728549810608806e-07,4.4431736165039737e-08,2.6252126713344704e-08,1.9865268267024383e-08,1.642447948010032e-08,1.4143058020345341e-08,1.2474863167261275e-08
0.04347826098098522,0.04347826085454948,0.04347826076014004,0.04347826071469468,0.043478260611583545,0.04347826044359689,0.04347825987379843,0.04347825958989892,0.043478259996192786,0.043478260289260294,0.04347826024446162,0.04347826005383299,0.04347825967977725,0.043478259202281704,0.04347825824710523,0.04347825712727045,0.043478255577684234,0.04347825427145149,0.043478254840634355,0.04347825467821526,0.04347821088145182,0.043478239303773994,0.04347807045552384,1.6728549809764843e-07,4.4431736165197946e-08,2.625212671342967e-08,1.986526826706281e-08,1.6424479480127572e-08,1.414305802036419e-08,1.2474863167273656e-08
0.04347826081861111,0.04347826082773146,0.04347826071366991,0.043478260578943745,0.04347826047767496,0.04347826044690587,0.0434782603155887,0.04347826030513332,0.043478260213851955,0.0434782601864587,0.04347826009667862,0.043478259861615694,0.043478259623474874,0.04347825905311882,0.043478258217542746,0.04347825686025566,0.043478255387267864,0.043478254026918274,0.043478254593834136,0.04347825461541836,0.04347821104672531,0.043478239509128214,0.04347807090161629,1.6728549810555432e-07,4.44317361649636e-08,2.6252126713331916e-08,1.9865268267034504e-08,1.6424479480119562e-08,1.4143058020338204e-08,1.2474863167263363e-08
